Date,Open,High,Low,Close,Adj Close,Volume
2019-01-03,111.059998,111.290001,108.070000,108.570000,106.442223,6363000
2019-01-04,110.279999,110.989998,109.470001,110.820000,108.648117,7952500
2019-01-07,111.059998,112.930000,109.919998,112.260002,110.059898,5712700
2019-01-08,113.400002,113.790001,111.669998,111.769997,109.579498,5674900
2019-01-09,112.690002,114.000000,112.449997,113.269997,111.050102,7097000
2019-01-10,112.510002,113.629997,111.709999,113.449997,111.226578,6078300
2019-01-11,113.000000,113.050003,111.669998,112.540001,110.334412,4491700
2019-01-14,111.339996,112.339996,111.080002,111.720001,109.530487,6121700
2019-01-15,111.980003,113.070000,111.510002,112.120003,109.922646,4226100
2019-01-16,111.430000,112.320000,111.220001,111.400002,109.216759,5624100
2019-01-17,110.750000,112.290001,110.169998,111.959999,109.765778,4442700
2019-01-18,113.989998,114.650002,113.059998,114.370003,112.128548,9382000
2019-01-22,113.120003,113.449997,111.949997,112.339996,110.138329,7242000
2019-01-23,112.379997,112.669998,110.419998,111.389999,109.206947,6082300
2019-01-24,111.029999,113.820000,110.910004,113.510002,111.285400,8470700
2019-01-25,114.059998,114.779999,112.989998,113.220001,111.001083,6261800
2019-01-28,111.910004,112.570000,111.070000,112.169998,109.971657,6886600
2019-01-29,113.029999,113.349998,111.769997,111.830002,109.638329,5359900
2019-01-30,112.529999,113.650002,111.980003,113.010002,110.795204,7941700
2019-01-31,113.800003,115.410004,113.379997,114.650002,112.403061,11225600
2019-02-01,116.650002,119.250000,116.599998,118.370003,116.050156,10934300
2019-02-04,117.500000,119.750000,116.309998,119.739998,117.393303,7987900
2019-02-05,119.620003,119.860001,118.690002,119.480003,117.138405,6887400
2019-02-06,119.000000,119.589996,118.690002,118.879997,116.550156,4990400
2019-02-07,118.010002,118.510002,116.510002,118.230003,115.912903,7281900
2019-02-08,117.739998,117.889999,115.919998,117.580002,115.275642,5671000
2019-02-11,116.930000,117.360001,116.389999,116.949997,114.657982,4859600
2019-02-12,118.330002,118.870003,117.610001,118.720001,116.393295,5400700
2019-02-13,119.160004,120.389999,118.699997,119.570000,117.226631,5935900
2019-02-14,118.370003,119.529999,117.660004,118.160004,117.008781,5406500
2019-02-15,119.620003,119.860001,118.589996,119.349998,118.187180,6209800
2019-02-19,118.900002,119.860001,118.459999,119.309998,118.147568,4277800
2019-02-20,119.309998,120.720001,119.000000,120.279999,119.108124,5940600
2019-02-21,120.070000,120.320000,118.389999,119.139999,117.979225,5139400
2019-02-22,120.279999,120.459999,118.849998,119.389999,118.226791,4517600
2019-02-25,119.410004,120.419998,119.370003,119.620003,118.454552,5196600
2019-02-26,119.809998,120.970001,119.680000,119.940002,118.771439,5445600
2019-02-27,120.290001,121.290001,119.889999,120.080002,118.910072,5289800
2019-02-28,120.000000,120.160004,118.489998,119.580002,118.414948,6406500
2019-03-01,120.389999,122.040001,120.169998,122.029999,120.841072,7743600
2019-03-04,122.669998,122.839996,120.550003,122.120003,120.930199,7499500
2019-03-05,121.870003,123.349998,121.589996,123.290001,122.088799,7345200
2019-03-06,123.169998,124.699997,122.300003,123.529999,122.326454,7599900
2019-03-07,123.419998,123.500000,121.699997,121.940002,120.751953,7199000
2019-03-08,120.099998,121.930000,119.199997,121.620003,120.435066,7014100
2019-03-11,122.870003,124.199997,122.750000,123.620003,122.415581,6088600
2019-03-12,123.839996,124.959999,123.379997,123.900002,122.692856,6184300
2019-03-13,124.599998,124.930000,123.900002,124.669998,123.455345,4707000
2019-03-14,124.760002,125.459999,124.480003,124.599998,123.386032,5146400
2019-03-15,124.589996,125.419998,124.349998,125.309998,124.089111,10449700
2019-03-18,125.209999,126.129997,125.169998,125.879997,124.653557,5586900
2019-03-19,126.559998,126.919998,124.739998,125.279999,124.059410,5096800
2019-03-20,125.040001,126.339996,124.680000,124.690002,123.475159,6708500
2019-03-21,124.870003,125.959999,124.510002,125.860001,124.633759,5050400
2019-03-22,124.849998,124.900002,122.699997,123.089996,121.890739,5786800
2019-03-25,122.930000,123.349998,122.309998,122.889999,121.692696,3837500
2019-03-26,123.769997,124.910004,123.379997,124.129997,122.920609,4079800
2019-03-27,123.980003,124.480003,122.019997,122.790001,121.593666,3727800
2019-03-28,122.599998,123.160004,122.360001,123.019997,121.821426,4057700
2019-03-29,124.279999,124.470001,122.489998,123.180000,121.979866,5318600
2019-04-01,123.870003,125.269997,123.449997,124.940002,123.722725,5506300
2019-04-02,125.199997,125.440002,124.110001,124.930000,123.712814,4362700
2019-04-03,125.220001,125.349998,123.540001,123.889999,122.682953,3595400
2019-04-04,124.010002,124.830002,123.550003,124.800003,123.584084,3715400
2019-04-05,125.250000,126.639999,125.199997,126.419998,125.188301,5551400
2019-04-08,126.769997,127.339996,126.230003,126.680000,125.445770,5483100
2019-04-09,126.290001,126.290001,125.120003,125.540001,124.316872,4143400
2019-04-10,126.139999,126.570000,125.129997,125.489998,124.267357,3970000
2019-04-11,125.339996,126.260002,124.750000,125.989998,124.762489,3248300
2019-04-12,121.580002,122.000000,119.000000,119.760002,118.593193,42693700
2019-04-15,120.019997,121.019997,119.330002,120.139999,118.969482,13369100
2019-04-16,120.430000,121.320000,120.059998,121.169998,119.989449,11942900
2019-04-17,122.199997,122.540001,120.050003,120.269997,119.098213,11898100
2019-04-18,120.519997,120.820000,119.099998,119.860001,118.692215,9546500
2019-04-22,120.779999,122.010002,120.449997,121.900002,120.712341,7946200
2019-04-23,121.730003,122.279999,121.349998,122.019997,120.831169,9079200
2019-04-24,121.349998,121.430000,118.089996,118.279999,117.127609,22115000
2019-04-25,118.050003,118.699997,117.400002,117.900002,116.751312,10636400
2019-04-26,118.400002,118.500000,115.650002,117.099998,115.959106,11626700
2019-04-29,117.010002,118.110001,116.699997,117.720001,116.573067,9404000
2019-04-30,121.099998,121.919998,119.650002,120.059998,118.890266,21431500
2019-05-01,119.800003,120.139999,117.760002,117.809998,116.662186,10097000
2019-05-02,117.279999,118.480003,116.279999,116.379997,115.246117,9495600
2019-05-03,117.690002,118.550003,117.110001,117.269997,116.127441,7364900
2019-05-06,117.500000,119.839996,117.470001,118.400002,117.246437,11035000
2019-05-07,117.300003,118.269997,116.500000,118.269997,117.117699,9165200
2019-05-08,118.370003,118.480003,117.400002,117.500000,116.355209,6229000
2019-05-09,121.120003,122.320000,119.860001,121.190002,120.009262,16496300
2019-05-10,121.169998,122.269997,119.830002,121.989998,120.801460,8787900
2019-05-13,121.910004,122.260002,120.010002,120.440002,119.266563,7701200
2019-05-14,120.669998,122.250000,120.510002,121.639999,120.454872,6858500
2019-05-15,121.199997,122.489998,120.870003,122.139999,120.949997,6945000
2019-05-16,120.989998,121.550003,120.529999,120.800003,120.800003,8543300
2019-05-17,120.059998,121.110001,119.879997,120.519997,120.519997,6870900
2019-05-20,120.709999,121.209999,120.540001,120.839996,120.839996,4569700
2019-05-21,121.029999,121.940002,120.900002,121.339996,121.339996,4859400
2019-05-22,120.900002,121.440002,120.339996,120.570000,120.570000,5763300
2019-05-23,118.809998,118.870003,116.860001,117.870003,117.870003,11000200
2019-05-24,118.300003,118.930000,117.379997,118.709999,118.709999,4890800
